10000042,max,estimated,2002,1,294.266389398293
10000042,max,estimated,2002,2,213.665091643015
10000042,max,estimated,2002,3,86.7978675744945
10000042,max,estimated,2002,4,22.0980586525811
10000042,max,estimated,2002,5,0.689253728827611
10000042,max,estimated,2002,6,23.0645535654532
10000042,max,estimated,2002,7,463.083539771246
10000042,max,estimated,2002,8,702.712228930389
10000042,max,estimated,2002,9,100.104785261723
10000042,max,estimated,2002,10,92.6080123270586
10000042,max,estimated,2002,11,205.384225364303
10000042,max,estimated,2002,12,256.159049145177
10000042,max,estimated,2003,1,259.465511691406
10000042,max,estimated,2003,2,340.612572141968
10000042,max,estimated,2003,3,127.281849078708
10000042,max,estimated,2003,4,23.4591761164018
10000042,max,estimated,2003,5,0.647360819696467
10000042,max,estimated,2003,6,14.5623314787944
10000042,max,estimated,2003,7,119.991460577554
10000042,max,estimated,2003,8,636.127330004956
10000042,max,estimated,2003,9,61.2102533692333
10000042,max,estimated,2003,10,116.735834279531
10000042,max,estimated,2003,11,234.220479320345
10000042,max,estimated,2003,12,265.997635139848
10000042,max,estimated,2004,1,259.543290462727
10000042,max,estimated,2004,2,129.836514285348
10000042,max,estimated,2004,3,83.3222812275425
10000042,max,estimated,2004,4,22.5735064371906
10000042,max,estimated,2004,5,0.640493090960606
10000042,max,estimated,2004,6,14.5841290031391
10000042,max,estimated,2004,7,85.9731221540551
10000042,max,estimated,2004,8,538.432826342217
10000042,max,estimated,2004,9,67.8280415058788
10000042,max,estimated,2004,10,148.646279749239
10000042,max,estimated,2004,11,183.780868403334
10000042,max,estimated,2004,12,268.126925689129
10000042,max,estimated,2005,1,353.174947213306
10000042,max,estimated,2005,2,1017.0415073106
10000042,max,estimated,2005,3,225.458950456526
10000042,max,estimated,2005,4,55.6935703841476
10000042,max,estimated,2005,5,1.07179416523122
10000042,max,estimated,2005,6,14.920837505688
10000042,max,estimated,2005,7,91.3271417311916
10000042,max,estimated,2005,8,576.278746340046
10000042,max,estimated,2005,9,55.0449732910451
10000042,max,estimated,2005,10,119.26846414304
10000042,max,estimated,2005,11,217.820506951845
10000042,max,estimated,2005,12,262.696604989443
10000042,max,estimated,2006,1,304.787974051588
10000042,max,estimated,2006,2,421.722947514243
10000042,max,estimated,2006,3,84.7905122870579
10000042,max,estimated,2006,4,29.5719037356942
10000042,max,estimated,2006,5,1.19343776577245
10000042,max,estimated,2006,6,14.7530406998811
10000042,max,estimated,2006,7,399.42413494168
10000042,max,estimated,2006,8,627.859572770405
10000042,max,estimated,2006,9,151.261703677348
10000042,max,estimated,2006,10,58.9576139248268
10000042,max,estimated,2006,11,190.895700655619
10000042,max,estimated,2006,12,102.291302932265
10000042,max,estimated,2007,1,177.912739918613
10000042,max,estimated,2007,2,164.995160726356
10000042,max,estimated,2007,3,54.9756796591825
10000042,max,estimated,2007,4,21.8259212215505
10000042,max,estimated,2007,5,0.672528987125648
10000042,max,estimated,2007,6,18.6565666925614
10000042,max,estimated,2007,7,128.959666356248
10000042,max,estimated,2007,8,534.588313365412
10000042,max,estimated,2007,9,54.2179572559573
10000042,max,estimated,2007,10,114.700019431049
10000042,max,estimated,2007,11,208.244466433727
10000042,max,estimated,2007,12,264.742645132439
10000042,max,estimated,2008,1,254.021364231795
10000042,max,estimated,2008,2,79.3492162679699
10000042,max,estimated,2008,3,77.1281671363679
10000042,max,estimated,2008,4,20.8743425154993
10000042,max,estimated,2008,5,1.03052588938186
10000042,max,estimated,2008,6,14.3431070236411
10000042,max,estimated,2008,7,152.960540509686
10000042,max,estimated,2008,8,563.366457268032
10000042,max,estimated,2008,9,56.9204034475534
10000042,max,estimated,2008,10,109.951944374266
10000042,max,estimated,2008,11,213.474031892026
10000042,max,estimated,2008,12,258.338612672398
10000042,max,estimated,2009,1,249.038709447053
10000042,max,estimated,2009,2,189.834725593802
10000042,max,estimated,2009,3,105.756610413429
10000042,max,estimated,2009,4,22.8425609143979
10000042,max,estimated,2009,5,0.697389095726466
10000042,max,estimated,2009,6,21.8879055415567
10000042,max,estimated,2009,7,197.216847883877
10000042,max,estimated,2009,8,556.032742309472
10000042,max,estimated,2009,9,80.516021174632
10000042,max,estimated,2009,10,92.247195954009
10000042,max,estimated,2009,11,234.289677728854
10000042,max,estimated,2009,12,289.515415945567
10000042,max,estimated,2010,1,328.547663490746
10000042,max,estimated,2010,2,170.456762431975
10000042,max,estimated,2010,3,118.896669887998
10000042,max,estimated,2010,4,23.2293287403893
10000042,max,estimated,2010,5,0.938647367349179
10000042,max,estimated,2010,6,12.9764418414269
10000042,max,estimated,2010,7,154.060684216118
10000042,max,estimated,2010,8,540.648323432029
10000042,max,estimated,2010,9,55.3427226110233
10000042,max,estimated,2010,10,91.0314326869568
10000042,max,estimated,2010,11,218.507192765009
10000042,max,estimated,2010,12,146.916605616825
10000042,max,estimated,2011,1,137.60156112236
10000042,max,estimated,2011,2,142.118603133483
10000042,max,estimated,2011,3,91.1265960717952
10000042,max,estimated,2011,4,23.8171681467638
10000042,max,estimated,2011,5,0.82217674575894
10000042,max,estimated,2011,6,16.0450124944473
10000042,max,estimated,2011,7,235.002310089438
10000042,max,estimated,2011,8,554.531639738776
10000042,max,estimated,2011,9,166.908569008337
10000042,max,estimated,2011,10,175.745827073042
10000042,max,estimated,2011,11,196.036345852435
10000042,max,estimated,2011,12,259.186905290372
10000042,max,estimated,2012,1,251.319545188312
10000042,max,estimated,2012,2,150.577971491893
10000042,max,estimated,2012,3,85.4859327334628
10000042,max,estimated,2012,4,21.6488656757915
10000042,max,estimated,2012,5,0.691497353780743
10000042,max,estimated,2012,6,19.3582781496704
10000042,max,estimated,2012,7,450.338460838038
10000042,max,estimated,2012,8,647.753901367678
10000042,max,estimated,2012,9,141.283485742247
10000042,max,estimated,2012,10,75.4364063862168
10000042,max,estimated,2012,11,177.178868019526
10000042,max,estimated,2012,12,272.305688121688
10000042,max,estimated,2013,1,244.39644017673
10000042,max,estimated,2013,2,91.2663721668352
10000042,max,estimated,2013,3,75.716153731218
10000042,max,estimated,2013,4,21.9375854321509
10000042,max,estimated,2013,5,0.835786464201238
10000042,max,estimated,2013,6,15.4186216016718
10000042,max,estimated,2013,7,197.75951009942
10000042,max,estimated,2013,8,583.767447940362
10000042,max,estimated,2013,9,72.7885208643912
10000042,max,estimated,2013,10,119.28751607772
10000042,max,estimated,2013,11,225.051963811489
10000042,max,estimated,2013,12,258.439826433227
10000042,max,estimated,2014,1,283.112899817494
10000042,max,estimated,2014,2,217.877374764735
10000042,max,estimated,2014,3,113.457608105584
10000042,max,estimated,2014,4,22.9337551057476
10000042,max,estimated,2014,5,0.955125321650707
10000042,max,estimated,2014,6,18.9344407997639
10000042,max,estimated,2014,7,433.102991833416
10000042,max,estimated,2014,8,720.916693192714
10000042,max,estimated,2014,9,160.921903625541
10000042,max,estimated,2014,10,120.755356361936
10000042,max,estimated,2014,11,237.76499544303
10000042,max,estimated,2014,12,283.82552220666
10000042,max,estimated,2015,1,288.815424347703
10000042,max,estimated,2015,2,125.104639891687
10000042,max,estimated,2015,3,92.8966221365919
10000042,max,estimated,2015,4,23.8303025100361
10000042,max,estimated,2015,5,1.00407201227582
10000042,max,estimated,2015,6,15.8469793409384
10000042,max,estimated,2015,7,90.3414386024812
10000042,max,estimated,2015,8,530.409723654152
10000042,max,estimated,2015,9,54.3487022333623
10000042,max,estimated,2015,10,112.272858586925
10000042,max,estimated,2015,11,196.801179808761
10000042,max,estimated,2015,12,262.69025809355
