10000042,mean,p90,2001,2,11.8581475583864
10000042,mean,p90,2001,3,3.45870814377953
10000042,mean,p90,2001,4,0.740593714778236
10000042,mean,p90,2001,5,5.19973251549483
10000042,mean,p90,2001,6,6.03232958888846
10000042,mean,p90,2001,7,12.2155153602333
10000042,mean,p90,2001,8,23.6176669859549
10000042,mean,p90,2001,9,6.32176259594607
10000042,mean,p90,2001,10,15.8713341276676
10000042,mean,p90,2001,11,9.00437358390573
10000042,mean,p90,2001,12,0.271551028752008
10000042,mean,p90,2002,1,32.2089821690176
10000042,mean,p90,2002,2,32.7979100168564
10000042,mean,p90,2002,3,2.07082496524022
10000042,mean,p90,2002,4,0.46806658811518
10000042,mean,p90,2002,5,4.98565516856714
10000042,mean,p90,2002,6,5.73823904847048
10000042,mean,p90,2002,7,22.6703271004143
10000042,mean,p90,2002,8,36.862628269911
10000042,mean,p90,2002,9,6.51790138292411
10000042,mean,p90,2002,10,13.5730643699923
10000042,mean,p90,2002,11,9.96075102890925
10000042,mean,p90,2002,12,1.72183044315991
10000042,mean,p90,2003,1,32.6541331303661
10000042,mean,p90,2003,2,13.652628604914
10000042,mean,p90,2003,3,5.86110385641735
10000042,mean,p90,2003,4,0.918451142115678
10000042,mean,p90,2003,5,5.42825591915459
10000042,mean,p90,2003,6,5.90360453541453
10000042,mean,p90,2003,7,12.2071161627877
10000042,mean,p90,2003,8,24.7589800251619
10000042,mean,p90,2003,9,6.41193567280926
10000042,mean,p90,2003,10,16.7878468208092
10000042,mean,p90,2003,11,3.52384477007386
10000042,mean,p90,2003,12,0.0
10000042,mean,p90,2004,1,31.9808149512369
10000042,mean,p90,2004,2,11.3557938209832
10000042,mean,p90,2004,3,1.71458292418194
10000042,mean,p90,2004,4,0.740593714778224
10000042,mean,p90,2004,5,5.42364698003432
10000042,mean,p90,2004,6,6.13653489848538
10000042,mean,p90,2004,7,12.2071161627877
10000042,mean,p90,2004,8,23.8890672250943
10000042,mean,p90,2004,9,7.33578584499601
10000042,mean,p90,2004,10,16.8404066079549
10000042,mean,p90,2004,11,7.18643187629482
10000042,mean,p90,2004,12,1.08620411500806
10000042,mean,p90,2005,1,39.5552184923193
10000042,mean,p90,2005,2,164.445884065388
10000042,mean,p90,2005,3,13.0469492480679
10000042,mean,p90,2005,4,3.93719159113797
10000042,mean,p90,2005,5,5.42364698003432
10000042,mean,p90,2005,6,6.94567754723989
10000042,mean,p90,2005,7,12.2071161627877
10000042,mean,p90,2005,8,34.0404011349944
10000042,mean,p90,2005,9,7.11488853503185
10000042,mean,p90,2005,10,17.3675515994869
10000042,mean,p90,2005,11,9.54601780244126
10000042,mean,p90,2005,12,0.0
10000042,mean,p90,2006,1,32.6541331303661
10000042,mean,p90,2006,2,113.646197034319
10000042,mean,p90,2006,3,1.91542376593848
10000042,mean,p90,2006,4,0.114846100162348
10000042,mean,p90,2006,5,5.14760925719852
10000042,mean,p90,2006,6,5.90360453541453
10000042,mean,p90,2006,7,23.244710982659
10000042,mean,p90,2006,8,34.9887808073288
10000042,mean,p90,2006,9,7.84019309776025
10000042,mean,p90,2006,10,13.4949852364263
10000042,mean,p90,2006,11,10.1137538718132
10000042,mean,p90,2006,12,0.0
10000042,mean,p90,2007,1,31.9808149512369
10000042,mean,p90,2007,2,49.0721676300578
10000042,mean,p90,2007,3,2.58274566473989
10000042,mean,p90,2007,4,0.493729143185477
10000042,mean,p90,2007,5,4.98565516856714
10000042,mean,p90,2007,6,5.65175017239569
10000042,mean,p90,2007,7,12.299209175514
10000042,mean,p90,2007,8,22.9458543858196
10000042,mean,p90,2007,9,6.51790138292411
10000042,mean,p90,2007,10,15.4180439324445
10000042,mean,p90,2007,11,9.53813779247416
10000042,mean,p90,2007,12,1.2348422200962
10000042,mean,p90,2008,1,35.7923296220334
10000042,mean,p90,2008,2,11.3557938209832
10000042,mean,p90,2008,3,1.71159436304301
10000042,mean,p90,2008,4,0.382887214327315
10000042,mean,p90,2008,5,5.18732418710468
10000042,mean,p90,2008,6,5.73823904847048
10000042,mean,p90,2008,7,14.9899780284743
10000042,mean,p90,2008,8,31.386171372831
10000042,mean,p90,2008,9,7.83098017990154
10000042,mean,p90,2008,10,14.7493931958643
10000042,mean,p90,2008,11,9.53813779247416
10000042,mean,p90,2008,12,6.2369138223336
10000042,mean,p90,2009,1,31.9808149512369
10000042,mean,p90,2009,2,11.480988118912
10000042,mean,p90,2009,3,3.04782956422535
10000042,mean,p90,2009,4,0.740593714778224
10000042,mean,p90,2009,5,4.96815979668017
10000042,mean,p90,2009,6,5.29742776875693
10000042,mean,p90,2009,7,13.1300389778706
10000042,mean,p90,2009,8,33.2206756550268
10000042,mean,p90,2009,9,6.5128318498076
10000042,mean,p90,2009,10,13.7746435452794
10000042,mean,p90,2009,11,5.59590492499033
10000042,mean,p90,2009,12,2.58274566473988
10000042,mean,p90,2010,1,40.095391406958
10000042,mean,p90,2010,2,19.8679073017036
10000042,mean,p90,2010,3,8.43683912386707
10000042,mean,p90,2010,4,0.740593714778224
10000042,mean,p90,2010,5,5.42364698003432
10000042,mean,p90,2010,6,6.13653489848538
10000042,mean,p90,2010,7,10.250040805318
10000042,mean,p90,2010,8,23.5615166043963
10000042,mean,p90,2010,9,5.80390888097758
10000042,mean,p90,2010,10,13.0144881978437
10000042,mean,p90,2010,11,3.99952443808781
10000042,mean,p90,2010,12,2.58274566473988
10000042,mean,p90,2011,1,31.8873037964087
10000042,mean,p90,2011,2,11.667980569478
10000042,mean,p90,2011,3,3.20101061165256
10000042,mean,p90,2011,4,0.740593714778224
10000042,mean,p90,2011,5,5.31658278795622
10000042,mean,p90,2011,6,5.90360453541453
10000042,mean,p90,2011,7,16.2568633871707
10000042,mean,p90,2011,8,34.0404011349944
10000042,mean,p90,2011,9,9.33210794910352
10000042,mean,p90,2011,10,18.1621170851635
10000042,mean,p90,2011,11,10.1137538718132
10000042,mean,p90,2011,12,0.0
10000042,mean,p90,2012,1,31.9808149512369
10000042,mean,p90,2012,2,11.2493332539115
10000042,mean,p90,2012,3,0.473438076429071
10000042,mean,p90,2012,4,0.378525676442208
10000042,mean,p90,2012,5,4.98565516856714
10000042,mean,p90,2012,6,5.80974483450566
10000042,mean,p90,2012,7,25.604153960934
10000042,mean,p90,2012,8,43.906676300578
10000042,mean,p90,2012,9,7.83176812682367
10000042,mean,p90,2012,10,12.9535409795794
10000042,mean,p90,2012,11,6.18203814753888
10000042,mean,p90,2012,12,1.50587388671573
10000042,mean,p90,2013,1,32.5826153903496
10000042,mean,p90,2013,2,11.3557938209832
10000042,mean,p90,2013,3,2.10988366930269
10000042,mean,p90,2013,4,0.44627595398129
10000042,mean,p90,2013,5,4.98565516856714
10000042,mean,p90,2013,6,6.03232958888846
10000042,mean,p90,2013,7,14.6961102579892
10000042,mean,p90,2013,8,34.0404011349944
10000042,mean,p90,2013,9,7.80088482636739
10000042,mean,p90,2013,10,15.9044651672141
10000042,mean,p90,2013,11,14.1947422762291
10000042,mean,p90,2013,12,9.58199859264088
10000042,mean,p90,2014,1,31.9808149512369
10000042,mean,p90,2014,2,11.3557938209832
10000042,mean,p90,2014,3,1.74255562789385
10000042,mean,p90,2014,4,0.740593714778224
10000042,mean,p90,2014,5,4.96815979668017
10000042,mean,p90,2014,6,5.65175017239569
10000042,mean,p90,2014,7,23.244710982659
10000042,mean,p90,2014,8,35.626025268282
10000042,mean,p90,2014,9,8.09297253150854
10000042,mean,p90,2014,10,16.8328919594501
10000042,mean,p90,2014,11,10.1137538718132
10000042,mean,p90,2014,12,0.0
10000042,mean,p90,2015,1,33.7294735465238
10000042,mean,p90,2015,2,11.3557938209832
10000042,mean,p90,2015,3,2.58274566473989
10000042,mean,p90,2015,4,0.610814907249104
10000042,mean,p90,2015,5,4.97630405308432
10000042,mean,p90,2015,6,6.14179703954859
10000042,mean,p90,2015,7,13.2512468534412
10000042,mean,p90,2015,8,23.7284241099567
10000042,mean,p90,2015,9,7.38010557704748
10000042,mean,p90,2015,10,17.1157221012944
10000042,mean,p90,2015,11,7.21150932990468
10000042,mean,p90,2015,12,0.0
