10000692,max,estimated,2006,5,0.0
10000692,max,estimated,2006,6,0.0
10000692,max,estimated,2006,7,0.124767548057658
10000692,max,estimated,2006,8,0.273589988161202
10000692,max,estimated,2006,9,0.133632872630648
10000692,max,estimated,2006,10,0.0
10000692,max,estimated,2006,11,0.136079771306286
10000692,max,estimated,2006,12,0.0
10000692,max,estimated,2007,1,0.158621934653864
10000692,max,estimated,2007,2,0.15329394019536
10000692,max,estimated,2007,3,0.0
10000692,max,estimated,2007,4,0.0
10000692,max,estimated,2007,5,0.0
10000692,max,estimated,2007,6,0.0
10000692,max,estimated,2007,7,0.0
10000692,max,estimated,2007,8,0.223576772465304
10000692,max,estimated,2007,9,0.0
10000692,max,estimated,2007,10,0.0
10000692,max,estimated,2007,11,0.145444644011289
10000692,max,estimated,2007,12,0.180939449445408
10000692,max,estimated,2008,1,0.167652730621755
10000692,max,estimated,2008,2,0.0
10000692,max,estimated,2008,3,0.0
10000692,max,estimated,2008,4,0.0
10000692,max,estimated,2008,5,0.0
10000692,max,estimated,2008,6,0.0
10000692,max,estimated,2008,7,0.0
10000692,max,estimated,2008,8,0.235763230581076
10000692,max,estimated,2008,9,0.0
10000692,max,estimated,2008,10,0.0
10000692,max,estimated,2008,11,0.155742668654466
10000692,max,estimated,2008,12,0.172200400819829
10000692,max,estimated,2009,1,0.171512068047802
10000692,max,estimated,2009,2,0.176280051370667
10000692,max,estimated,2009,3,0.0
10000692,max,estimated,2009,4,0.0
10000692,max,estimated,2009,5,0.0
10000692,max,estimated,2009,6,0.0
10000692,max,estimated,2009,7,0.0
10000692,max,estimated,2009,8,0.206803399894102
10000692,max,estimated,2009,9,0.0
10000692,max,estimated,2009,10,0.0
10000692,max,estimated,2009,11,0.161325410990729
10000692,max,estimated,2009,12,0.195520928896753
10000692,max,estimated,2010,1,0.227861624603779
10000692,max,estimated,2010,2,0.197223635325571
10000692,max,estimated,2010,3,0.0
10000692,max,estimated,2010,4,0.0
10000692,max,estimated,2010,5,0.0
10000692,max,estimated,2010,6,0.0
10000692,max,estimated,2010,7,0.0
10000692,max,estimated,2010,8,0.214399570642063
10000692,max,estimated,2010,9,0.0
10000692,max,estimated,2010,10,0.0
10000692,max,estimated,2010,11,0.154174385379689
10000692,max,estimated,2010,12,0.10443493494901
10000692,max,estimated,2011,1,0.106166090467513
10000692,max,estimated,2011,2,0.150008328904177
10000692,max,estimated,2011,3,0.0
10000692,max,estimated,2011,4,0.0
10000692,max,estimated,2011,5,0.0
10000692,max,estimated,2011,6,0.0
10000692,max,estimated,2011,7,0.0
10000692,max,estimated,2011,8,0.238746875465031
10000692,max,estimated,2011,9,0.122077828819824
10000692,max,estimated,2011,10,0.0
10000692,max,estimated,2011,11,0.133668728936707
10000692,max,estimated,2011,12,0.185422570457982
10000692,max,estimated,2012,1,0.172666955542083
10000692,max,estimated,2012,2,0.159207320133733
10000692,max,estimated,2012,3,0.0
10000692,max,estimated,2012,4,0.0
10000692,max,estimated,2012,5,0.0
10000692,max,estimated,2012,6,0.0
10000692,max,estimated,2012,7,0.124517639912988
10000692,max,estimated,2012,8,0.252438006758108
10000692,max,estimated,2012,9,0.0
10000692,max,estimated,2012,10,0.0
10000692,max,estimated,2012,11,0.153748725092239
10000692,max,estimated,2012,12,0.187247781110658
10000692,max,estimated,2013,1,0.196559343677532
10000692,max,estimated,2013,2,0.109603799999996
10000692,max,estimated,2013,3,0.0
10000692,max,estimated,2013,4,0.0
10000692,max,estimated,2013,5,0.0
10000692,max,estimated,2013,6,0.0
10000692,max,estimated,2013,7,0.0
10000692,max,estimated,2013,8,0.262107452858717
10000692,max,estimated,2013,9,0.0
10000692,max,estimated,2013,10,0.0
10000692,max,estimated,2013,11,0.160959652934141
10000692,max,estimated,2013,12,0.181894992769802
10000692,max,estimated,2014,1,0.197742371871167
10000692,max,estimated,2014,2,0.221871151558085
10000692,max,estimated,2014,3,0.0
10000692,max,estimated,2014,4,0.0
10000692,max,estimated,2014,5,0.0
10000692,max,estimated,2014,6,0.0
10000692,max,estimated,2014,7,0.109418199125607
10000692,max,estimated,2014,8,0.28423005805909
10000692,max,estimated,2014,9,0.141479448653923
10000692,max,estimated,2014,10,0.0
10000692,max,estimated,2014,11,0.15947144260779
10000692,max,estimated,2014,12,0.199734767242964
10000692,max,estimated,2015,1,0.205301480450529
10000692,max,estimated,2015,2,0.161292843235934
10000692,max,estimated,2015,3,0.101085387425831
10000692,max,estimated,2015,4,0.0
10000692,max,estimated,2015,5,0.0
10000692,max,estimated,2015,6,0.0
10000692,max,estimated,2015,7,0.0
10000692,max,estimated,2015,8,0.22470882447516
10000692,max,estimated,2015,9,0.0
10000692,max,estimated,2015,10,0.0
10000692,max,estimated,2015,11,0.159893725673934
10000692,max,estimated,2015,12,0.185668553743539
